matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
GD01_c.mtx,2251,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,33,33,135,4,20,160,false,0,175,1.2963,0.0061,0.0054,0.1906,0.0000,0.0129,0.0933,0.0000,0.0797,,"PASS, max_abs=0.0147, max_rel=0.0147",0.0056,1.870,
GD01_c.mtx,2251,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,33,33,135,4,20,160,false,0,108,0.8,0.0058,0.0046,0.1832,0.0000,0.0115,0.0940,0.0000,0.0745,,"FAIL, max_abs=0.2654, max_rel=0.2654",0.1011,2.020,
GD01_c.mtx,2251,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,33,33,135,5,20,,1,0,1080,8,0.0076,0.0060,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.950,
GD01_c.mtx,2251,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,33,33,135,0,0,676,true,0,1080,8,0.0117,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1441,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.392,
dw4096.mtx,1109414,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,8192,8192,41746,1024,8400,67200,true,0,333968,8,0.0064,0.0048,0.1976,0.0000,0.0123,0.1000,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,2.220,
dw4096.mtx,1109414,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,673,false,333968,333968,ok,none,8192,8192,41746,1024,8400,67200,true,0,333968,8,0.0079,0.0062,0.1850,0.2659,0.0120,0.0910,0.2799,0.0000,,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,2.163,
dw4096.mtx,1109414,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,8192,8192,41746,1024,8400,67200,false,0,83492,2,0.0065,0.0039,0.1863,0.0000,0.0121,0.0899,0.0000,0.6473,,"PASS, max_abs=0.0304, max_rel=32.3481",0.0003,1.989,
dw4096.mtx,1109414,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,8192,8192,41746,1024,8400,67200,false,0,83492,2,0.0068,0.0053,0.1842,0.0000,0.0121,0.0881,0.0000,0.5166,,"PASS, max_abs=0.2322, max_rel=206.2867",0.0026,2.399,
dw4096.mtx,1109414,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,8192,8192,41746,1024,8400,67200,false,0,58546,1.40243,0.0070,0.0056,0.1800,0.0000,0.0113,0.0886,0.0000,0.8241,,"PASS, max_abs=0.3995, max_rel=1165482325442559.0000",0.0045,2.050,
dw4096.mtx,1109414,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,8192,8192,41746,1024,8400,67200,false,0,59442,1.4239,0.0099,0.0074,0.2280,0.0000,0.0153,0.1085,0.0000,2.0120,,"PASS, max_abs=0.3995, max_rel=1165482325442559.0000",0.0045,2.209,
dw4096.mtx,1109414,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,8192,8192,41746,1024,8400,67200,false,0,37673,0.902434,0.0100,0.0088,0.2435,0.0000,0.0268,0.1173,0.0000,1.1209,,"FAIL, max_abs=9.3757, max_rel=8584986789675009.0000",0.1061,2.661,
dw4096.mtx,1109414,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,8192,8192,41746,1024,8400,,1,0,333968,8,0.0068,0.0051,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=3.0000",,1.949,
dw4096.mtx,1109414,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,8192,8192,41746,0,0,199756,true,0,333968,8,0.0160,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1460,"PASS, max_abs=0.0000, max_rel=2.0000",0.0000,1.730,
plskz362.mtx,24666,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,362,362,1760,46,389,3112,true,0,14080,8,0.0065,0.0047,0.1774,0.0000,0.0122,0.0895,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.145,
plskz362.mtx,24666,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1530,false,14080,14080,ok,none,362,362,1760,46,389,3112,true,0,14080,8,0.0076,0.0049,0.1895,0.1496,0.0135,0.0918,0.1629,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.369,
plskz362.mtx,24666,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,362,362,1760,46,389,3112,false,0,3520,2,0.0067,0.0052,0.1833,0.0000,0.0134,0.0906,0.0000,0.0902,,"PASS, max_abs=0.0002, max_rel=0.0095",0.0002,2.390,
plskz362.mtx,24666,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,362,362,1760,46,389,3112,false,0,3520,2,0.0072,0.0048,0.1865,0.0000,0.0119,0.0879,0.0000,0.0829,,"PASS, max_abs=0.0018, max_rel=0.0802",0.0018,2.064,
plskz362.mtx,24666,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,362,362,1760,46,389,3112,false,0,2538,1.44205,0.0064,0.0052,0.1849,0.0000,0.0112,0.0868,0.0000,0.1222,,"PASS, max_abs=0.0023, max_rel=0.6927",0.0022,1.840,
plskz362.mtx,24666,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,362,362,1760,46,389,3112,false,0,2666,1.51477,0.0097,0.0076,0.2010,0.0000,0.0141,0.0985,0.0000,0.2148,,"PASS, max_abs=0.0022, max_rel=0.6927",0.0021,1.919,
plskz362.mtx,24666,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,362,362,1760,46,389,3112,false,0,1658,0.942045,0.0072,0.0062,0.1846,0.0000,0.0124,0.0894,0.0000,0.1336,,"FAIL, max_abs=0.0321, max_rel=8.5811",0.0309,2.358,
plskz362.mtx,24666,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,362,362,1760,46,389,,1,0,14080,8,0.0072,0.0061,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.893,
plskz362.mtx,24666,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,362,362,1760,0,0,8492,true,0,14080,8,0.0117,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1468,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.810,
eurqsa.mtx,453957,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,7245,7245,46142,938,9523,76184,true,0,369136,8,0.0099,0.0075,0.4745,0.0000,0.0288,0.2226,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=10913936421275138048.0000",0.0000,1.882,
eurqsa.mtx,453957,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,8468,false,369136,369136,ok,none,7245,7245,46142,938,9523,76184,true,0,369136,8,0.0097,0.0090,0.2663,0.2807,0.0132,0.1052,0.2962,0.0000,,"PASS, max_abs=0.0000, max_rel=10913936421275138048.0000",0.0000,2.534,
eurqsa.mtx,453957,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,7245,7245,46142,938,9523,76184,false,0,92284,2,0.0087,0.0078,0.2374,0.0000,0.0113,0.0870,0.0000,0.7703,,"FAIL, max_abs=inf, max_rel=inf",inf,2.085,
eurqsa.mtx,453957,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,7245,7245,46142,938,9523,76184,false,0,92284,2,0.0092,0.0081,0.2840,0.0000,0.0116,0.0909,0.0000,0.5955,,"PASS, max_abs=5685.9790, max_rel=4.8256",0.0015,1.966,
eurqsa.mtx,453957,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,7245,7245,46142,938,9523,76184,false,0,65188,1.41277,0.0090,0.0087,0.2337,0.0000,0.0124,0.0892,0.0000,0.9911,,"PASS, max_abs=9561.8308, max_rel=993996093749999874652794293059584.0000",0.0026,2.170,
eurqsa.mtx,453957,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,7245,7245,46142,938,9523,76184,false,0,68836,1.49183,0.0115,0.0103,0.2415,0.0000,0.0124,0.0913,0.0000,1.8790,,"PASS, max_abs=9561.8308, max_rel=993996093749999874652794293059584.0000",0.0026,1.548,
eurqsa.mtx,453957,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,7245,7245,46142,938,9523,76184,false,0,42117,0.912769,0.0150,0.0132,0.2378,0.0000,0.0131,0.0963,0.0000,1.1226,,"FAIL, max_abs=148550.5250, max_rel=11119929687499998691081428343455744.0000",0.0399,2.164,
eurqsa.mtx,453957,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,7245,7245,46142,906,9523,,1,0,369136,8,0.0101,0.0056,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=3637978807091712512.0000",,2.463,
eurqsa.mtx,453957,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,7245,7245,46142,0,0,213552,true,0,369136,8,0.0145,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1362,"PASS, max_abs=0.0000, max_rel=3637978807091712512.0000",0.0000,1.988,
shl_0.mtx,17454,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,true,0,13496,8,0.0091,0.0074,0.3295,0.0000,0.0152,0.1026,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.236,
shl_0.mtx,17454,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,176,false,13496,13496,ok,none,663,663,1687,86,643,5144,true,0,13496,8,0.0096,0.0074,0.3271,0.1415,0.0115,0.0950,0.1565,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.234,
shl_0.mtx,17454,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,false,0,3374,2,0.0097,0.0091,0.3350,0.0000,0.0114,0.0943,0.0000,0.0932,,"PASS, max_abs=1.7500, max_rel=0.0001",0.0001,2.279,
shl_0.mtx,17454,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,false,0,3374,2,0.0097,0.0091,0.3262,0.0000,0.0136,0.0949,0.0000,0.0818,,"PASS, max_abs=6.7500, max_rel=0.0005",0.0005,1.999,
shl_0.mtx,17454,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,false,0,2973,1.7623,0.0101,0.0089,0.3324,0.0000,0.0115,0.0916,0.0000,0.1187,,"PASS, max_abs=19.1885, max_rel=1.0000",0.0013,2.205,
shl_0.mtx,17454,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,false,0,3101,1.83817,0.0112,0.0103,0.3301,0.0000,0.0123,0.0953,0.0000,0.2110,,"PASS, max_abs=1.3154, max_rel=0.1676",0.0001,2.233,
shl_0.mtx,17454,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,663,663,1687,86,643,5144,false,0,2130,1.2626,0.0142,0.0133,0.3348,0.0000,0.0116,0.0913,0.0000,0.1250,,"PASS, max_abs=87.8945, max_rel=1.0000",0.0059,2.008,
shl_0.mtx,17454,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,663,663,1687,83,643,,1,0,13496,8,0.0078,0.0061,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.011,
shl_0.mtx,17454,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,663,663,1687,0,0,9404,true,0,13496,8,0.0137,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1461,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.007,
coupled.mtx,2810730,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,11341,11341,97193,2999,73453,587624,true,0,777544,8,0.0096,0.0092,5.1202,0.0000,0.0131,0.1428,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.299,
coupled.mtx,2810730,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,30896,false,777544,777544,ok,none,11341,11341,97193,2999,73453,587624,true,0,777544,8,0.0146,0.0114,7.0751,25.7500,0.0386,0.2784,25.7769,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.983,
coupled.mtx,2810730,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,11341,11341,97193,2999,73453,587624,false,0,194386,2,0.0100,0.0087,3.9091,0.0000,0.0194,0.1446,0.0000,2.9679,,"PASS, max_abs=0.0099, max_rel=637.0667",0.0001,2.381,
coupled.mtx,2810730,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,11341,11341,97193,2999,73453,587624,false,0,194386,2,0.0106,0.0089,4.3182,0.0000,0.0151,0.1494,0.0000,2.1093,,"PASS, max_abs=0.1141, max_rel=4641.4854",0.0009,1.956,
coupled.mtx,2810730,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,11341,11341,97193,2999,73453,587624,false,0,244099,2.51149,0.0093,0.0085,2.4068,0.0000,0.0135,0.1412,0.0000,3.2229,,"PASS, max_abs=0.2746, max_rel=5116.4101",0.0022,1.972,
coupled.mtx,2810730,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,11341,11341,97193,2999,73453,587624,false,0,251827,2.591,0.0135,0.0120,9.2324,0.0000,0.0200,0.1651,0.0000,8.0582,,"PASS, max_abs=0.0356, max_rel=5116.4101",0.0003,2.167,
coupled.mtx,2810730,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,11341,11341,97193,2999,73453,587624,false,0,195503,2.01149,0.0141,0.0129,5.5316,0.0000,0.0173,0.1557,0.0000,3.4467,,"FAIL, max_abs=2.3598, max_rel=8034.8403",0.0190,2.105,
coupled.mtx,2810730,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,11341,11341,97193,1418,73453,,1,0,777544,8,0.0093,0.0075,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.004,
coupled.mtx,2810730,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,11341,11341,97193,0,0,434140,true,0,777544,8,0.0157,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1510,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.260,
co5.mtx,906083,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,5774,12325,57993,1262,30225,241800,true,0,463944,8,0.0113,0.0096,0.9371,0.0000,0.0148,0.1269,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.103,
co5.mtx,906083,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2405,false,463944,463944,ok,none,5774,12325,57993,1262,30225,241800,true,0,463944,8,0.0141,0.0128,1.1019,36.5601,0.0404,0.2495,36.5955,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.054,
co5.mtx,906083,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,5774,12325,57993,1262,30225,241800,false,0,115986,2,0.0098,0.0091,0.9222,0.0000,0.0142,0.1180,0.0000,1.3634,,"PASS, max_abs=0.6749, max_rel=0.1005",0.0003,2.191,
co5.mtx,906083,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,5774,12325,57993,1262,30225,241800,false,0,115986,2,0.0102,0.0090,0.9114,0.0000,0.0117,0.1070,0.0000,1.0196,,"PASS, max_abs=4.3438, max_rel=1.6622",0.0020,2.512,
co5.mtx,906083,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,5774,12325,57993,1262,30225,241800,false,0,118443,2.04237,0.0104,0.0086,0.9052,0.0000,0.0114,0.1049,0.0000,1.5767,,"PASS, max_abs=4.3056, max_rel=267028808593749973097512960.0000",0.0020,1.895,
co5.mtx,906083,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,5774,12325,57993,1262,30225,241800,false,0,122315,2.10913,0.0113,0.0103,0.9191,0.0000,0.0130,0.1171,0.0000,3.3501,,"PASS, max_abs=3.5787, max_rel=267028808593749973097512960.0000",0.0016,2.328,
co5.mtx,906083,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,5774,12325,57993,1262,30225,241800,false,0,89447,1.54238,0.0140,0.0131,0.9189,0.0000,0.0127,0.1141,0.0000,1.6645,,"FAIL, max_abs=109.7711, max_rel=5126953124999999483472248832.0000",0.0500,2.046,
co5.mtx,906083,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,5774,12325,57993,722,30225,,1,0,463944,8,0.0103,0.0094,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.298,
co5.mtx,906083,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,5774,12325,57993,0,0,255072,true,0,463944,8,0.0150,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1468,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.289,
sctap1-2c_A_1.mtx,17689,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,270,594,1678,36,622,4976,true,0,13424,8,0.0079,0.0067,0.2019,0.0000,0.0122,0.0893,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.090,
sctap1-2c_A_1.mtx,17689,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,17,false,13424,13424,ok,none,270,594,1678,36,622,4976,true,0,13424,8,0.0098,0.0086,0.2557,0.1774,0.0185,0.1186,0.1979,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.828,
sctap1-2c_A_1.mtx,17689,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,270,594,1678,36,622,4976,false,0,3356,2,0.0096,0.0089,0.1835,0.0000,0.0107,0.0843,0.0000,0.0714,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.968,
