matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
gas11.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0072,1.311111,0.877778,,4332,6320,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.3790, max_rel=0.0334"
gas11.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0068,1.475000,0.987500,,3746,6320,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.6322, max_rel=853027343749999860968916516864.0000"
gas11.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0069,1.404762,0.940476,,3746,6320,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.6322, max_rel=853027343749999860968916516864.0000"
gas11.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0093,0.0088,1.268817,0.849462,,2663,6320,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=32.4616, max_rel=4.7427"
gas11.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0047,1.873016,1.253968,,17328,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gas11.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0101,1.000000,0.669492,,17328,10504,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ge.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0092,1.687500,1.000000,,358600,264960,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ge.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0093,1.670103,0.989691,,358600,264960,auto_lossless,original,true,1039,358600,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ge.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0089,1.653061,0.979592,,89650,264960,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.3125, max_rel=23.4141"
ge.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0094,0.0089,1.723404,1.021277,,89650,264960,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=19.6875, max_rel=196.3125"
ge.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0088,1.687500,1.000000,,111065,264960,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=29.0000, max_rel=2883911132812499640733663232.0000"
ge.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0105,1.361345,0.806723,,114585,264960,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6283, max_rel=2883911132812499640733663232.0000"
ge.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0143,0.0131,1.132867,0.671329,,88653,264960,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=25.0020, max_rel=71777343749999994967634739200.0000"
ge.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0066,2.103896,1.246753,,358600,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ge.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0162,0.0123,1.000000,0.592593,,358600,219700,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0061,0.0048,1.868852,1.000000,,5240,944,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0049,1.727273,0.924242,,0,944,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0054,1.628571,0.871429,,1310,944,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0055,1.561644,0.835616,,1310,944,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0055,1.583333,0.847222,,891,944,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
gent113.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0064,1.605634,0.859155,,891,944,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
gent113.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0072,1.461538,0.782051,,564,944,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0110, max_rel=0.0020"
gent113.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0065,1.500000,0.802632,,5240,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
gent113.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0114,0.0082,1.000000,0.535088,,5240,3076,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0061,2.065789,1.000000,,59720,12400,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0049,2.308824,1.117647,,0,12400,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0054,2.415385,1.169231,,14930,12400,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0060,2.415385,1.169231,,14930,12400,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0062,1.987342,0.962025,,10565,12400,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0001"
jagmesh8.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0061,2.150685,1.041096,,10565,12400,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0001"
jagmesh8.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0070,1.938272,0.938272,,6833,12400,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0115, max_rel=0.0020"
jagmesh8.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0075,0.0065,2.093333,1.013333,,59720,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
jagmesh8.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0157,0.0123,1.000000,0.484076,,59720,34428,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0076,1.606742,1.000000,,164800,44560,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0077,1.625000,1.011364,,164800,44560,auto_lossless,original,true,8539,164800,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0088,0.0077,1.625000,1.011364,,41200,44560,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
kineticBatchReactor_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0085,1.588889,0.988889,,41200,44560,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1911514.0231, max_rel=0.5862"
kineticBatchReactor_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0092,1.459184,0.908163,,31740,44560,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2872613.9769, max_rel=479698181152343698603769856.0000"
kineticBatchReactor_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0099,1.300000,0.809091,,33372,44560,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2593.4108, max_rel=479698181152343698603769856.0000"
kineticBatchReactor_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0132,1.043796,0.649635,,21440,44560,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1859136.4671, max_rel=8865356445312499587873767424.0000"
kineticBatchReactor_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0132,0.0116,1.083333,0.674242,,164800,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0143,0.0123,1.000000,0.622378,,164800,90612,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_9.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0082,1.516484,1.000000,,689464,163216,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_9.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0108,0.0096,1.277778,0.842593,,689464,163216,auto_lossless,original,true,34403,689464,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_9.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0099,0.0094,1.393939,0.919192,,172366,163216,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
kineticBatchReactor_9.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0090,1.468085,0.968085,,172366,163216,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=22567307.5356, max_rel=7.2777"
kineticBatchReactor_9.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0087,1.393939,0.919192,,126987,163216,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=64773708.7005, max_rel=46.2497"
kineticBatchReactor_9.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0101,1.169492,0.771186,,133867,163216,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=627.2570, max_rel=46.2497"
kineticBatchReactor_9.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0139,0.0129,0.992806,0.654676,,83896,163216,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=961306188.7010, max_rel=116.2623"
kineticBatchReactor_9.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0103,0.0090,1.339806,0.883495,,689464,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kineticBatchReactor_9.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.659420,,689464,377196,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kmnist_norm_10NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0137,0.0131,1.211679,1.000000,,1255456,1223312,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kmnist_norm_10NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0177,0.0166,0.937853,0.774011,,1255456,1223312,auto_lossless,original,true,70648,1255456,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kmnist_norm_10NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0124,1.211679,1.000000,,313864,1223312,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=5.0469"
kmnist_norm_10NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0136,0.0112,1.220588,1.007353,,313864,1223312,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0009, max_rel=33.3755"
kmnist_norm_10NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0170,0.0131,0.976471,0.805882,,462760,1223312,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0011, max_rel=20.2736"
kmnist_norm_10NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0166,0.0146,1.000000,0.825301,,475304,1223312,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0006, max_rel=20.2736"
kmnist_norm_10NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0161,0.0151,1.031056,0.850932,,384294,1223312,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0153, max_rel=40.6600"
kmnist_norm_10NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0112,0.0085,1.482143,1.223214,,1255456,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
kmnist_norm_10NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0166,0.0143,1.000000,0.825301,,1255456,667732,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
large_A_29.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0065,1.831169,1.000000,,165488,56896,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
large_A_29.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0069,1.784810,0.974684,,165488,56896,auto_lossless,original,true,4357,165488,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
large_A_29.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0058,1.958333,1.069444,,41372,56896,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6600, max_rel=0.0331"
large_A_29.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0066,1.740741,0.950617,,41372,56896,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4.9950, max_rel=0.2265"
large_A_29.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0075,1.532609,0.836957,,34910,56896,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=6.7995, max_rel=249984741210937476886061645824.0000"
large_A_29.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0070,1.602273,0.875000,,34910,56896,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=6.7995, max_rel=249984741210937476886061645824.0000"
large_A_29.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0093,0.0088,1.516129,0.827957,,24567,56896,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=112.8757, max_rel=249511718749999985857432387584.0000"
large_A_29.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0052,2.043478,1.115942,,165488,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
large_A_29.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.546099,,165488,99956,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lhr02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0065,1.875000,1.000000,,295000,35520,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lhr02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0072,1.730769,0.923077,,295000,35520,auto_lossless,original,true,15514,295000,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lhr02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0068,1.588235,0.847059,,73750,35520,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0013, max_rel=1.0000"
lhr02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0069,1.588235,0.847059,,73750,35520,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0061, max_rel=1.0000"
lhr02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0056,2.076923,1.107692,,45755,35520,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0173, max_rel=29.0263"
lhr02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0085,1.350000,0.720000,,48699,35520,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0164, max_rel=29.0263"
lhr02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0104,0.0093,1.298077,0.692308,,27318,35520,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.3666, max_rel=2206.1411"
lhr02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0065,1.776316,0.947368,,295000,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lhr02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0102,1.000000,0.533333,,295000,159320,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lns_511.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0068,1.605263,1.000000,,22368,5800,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lns_511.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0067,1.605263,1.000000,,22368,5800,auto_lossless,original,true,569,22368,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lns_511.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0076,0.0068,1.605263,1.000000,,5592,5800,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
lns_511.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0081,1.340659,0.835165,,5592,5800,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=86737036.2500, max_rel=0.1687"
lns_511.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0067,1.694444,1.055556,,4246,5800,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=90979607.1250, max_rel=3.0170"
lns_511.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0087,1.196078,0.745098,,4406,5800,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=75661452.2500, max_rel=3.0170"
lns_511.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0100,0.0090,1.220000,0.760000,,2848,5800,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=1144750220.2500, max_rel=9.9181"
lns_511.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0053,1.718310,1.070423,,22368,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lns_511.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0122,0.0103,1.000000,0.622951,,22368,13232,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lock_700.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0056,2.000000,1.000000,,177400,11576,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lock_700.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0076,1.483146,0.741573,,0,11576,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lock_700.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0069,1.517241,0.758621,,44350,11576,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lock_700.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0069,1.552941,0.776471,,44350,11576,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lock_700.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0068,1.534884,0.767442,,25069,11576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0006, max_rel=0.0001"
lock_700.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0076,1.500000,0.750000,,25069,11576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0006, max_rel=0.0001"
lock_700.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0100,1.090909,0.545455,,13982,11576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0183, max_rel=0.0020"
