matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
lp_scsd6.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0096,1.186916,0.878505,,5726,5640,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0101, max_rel=1148223876953124867139436544.0000"
lp_scsd6.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0103,1.123894,0.831858,,5726,5640,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0101, max_rel=1148223876953124867139436544.0000"
lp_scsd6.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0137,0.0123,0.927007,0.686131,,3568,5640,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.3848, max_rel=24291992187499996531667238912.0000"
lp_scsd6.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0068,1.628205,1.205128,,34528,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=222044604925031.2812"
lp_scsd6.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0127,0.0102,1.000000,0.740157,,34528,17856,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=55511151231257.8203"
lp_stocfor1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0053,1.890625,1.000000,,4008,1072,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_stocfor1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0062,1.571429,0.831169,,4008,1072,auto_lossless,original,true,23,4008,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_stocfor1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0054,1.779412,0.941176,,1002,1072,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1590, max_rel=0.0013"
lp_stocfor1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0068,1.613333,0.853333,,1002,1072,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.0000, max_rel=0.0920"
lp_stocfor1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0062,1.704225,0.901408,,769,1072,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.8674, max_rel=14.9786"
lp_stocfor1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0067,0.0045,1.805970,0.955224,,769,1072,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.8674, max_rel=14.9786"
lp_stocfor1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0067,0.0062,1.805970,0.955224,,519,1072,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=40.7588, max_rel=14.9483"
lp_stocfor1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0048,1.861538,0.984615,,4008,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_stocfor1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0121,0.0102,1.000000,0.528926,,4008,2476,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_wood1p.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0060,1.590909,1.000000,,561728,119680,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_wood1p.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0105,0.0076,1.333333,0.838095,,561728,119680,auto_lossless,original,true,3327,561728,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_wood1p.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0079,1.521739,0.956522,,140432,119680,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.0612, max_rel=0.0340"
lp_wood1p.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0076,1.573034,0.988764,,140432,119680,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=20.6062, max_rel=0.3450"
lp_wood1p.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0089,1.386139,0.871287,,100136,119680,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=30.8190, max_rel=1.4681"
lp_wood1p.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0088,1.346154,0.846154,,100136,119680,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=30.8190, max_rel=1.4681"
lp_wood1p.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0143,0.0132,0.979021,0.615385,,65028,119680,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=274.4868, max_rel=7.5906"
lp_wood1p.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0161,0.0148,0.869565,0.546584,,561728,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lp_wood1p.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0102,1.000000,0.628571,,561728,281844,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lpi_qual.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0066,1.560000,1.000000,,13168,4360,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lpi_qual.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0069,1.481013,0.949367,,13168,4360,auto_lossless,original,true,411,13168,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lpi_qual.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0069,1.500000,0.961538,,3292,4360,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.7462, max_rel=0.0074"
lpi_qual.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0069,1.462500,0.937500,,3292,4360,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=27.8897, max_rel=0.0547"
lpi_qual.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0070,1.500000,0.961538,,2736,4360,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=24.7093, max_rel=249984741210937476886061645824.0000"
lpi_qual.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0080,1.193878,0.765306,,2832,4360,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=3.2341, max_rel=249984741210937476886061645824.0000"
lpi_qual.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0108,0.0094,1.083333,0.694444,,1913,4360,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=171.6322, max_rel=249511718749999985857432387584.0000"
lpi_qual.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0050,1.671429,1.071429,,13168,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lpi_qual.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0117,0.0102,1.000000,0.641026,,13168,7880,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0069,2.037975,1.000000,,143840,28632,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0070,1.769231,0.868132,,0,28632,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0071,2.118421,1.039474,,35960,28632,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0064,2.146667,1.053333,,35960,28632,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0076,1.829545,0.897727,,25138,28632,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0001"
lshp2614.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0071,1.850575,0.908046,,25138,28632,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0001"
lshp2614.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0092,1.412281,0.692982,,16148,28632,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0122, max_rel=0.0020"
lshp2614.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0054,2.175676,1.067568,,143840,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
lshp2614.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0161,0.0123,1.000000,0.490683,,143840,82380,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0089,1.645161,1.000000,,202064,56384,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg4.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0086,1.610526,0.978947,,202064,56384,auto_lossless,original,true,161,202064,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
meg4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0096,0.0087,1.593750,0.968750,,50516,56384,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
meg4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0084,1.610526,0.978947,,50516,56384,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=419.0793, max_rel=7450580596923827224576.0000"
meg4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0090,1.443396,0.877358,,39354,56384,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=578.2500, max_rel=11088559404015541026816.0000"
meg4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0105,1.307692,0.794872,,41290,56384,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=55.0000, max_rel=11088559404015541026816.0000"
meg4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0132,0.0128,1.159091,0.704545,,26725,56384,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=6123.6020, max_rel=16298145055770872381440.0000"
meg4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0097,0.0087,1.577320,0.958763,,202064,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=105879118.4068"
meg4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0153,0.0123,1.000000,0.607843,,202064,124476,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=105879118.4068"
mesh1em6.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0046,2.089286,1.000000,,2448,440,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mesh1em6.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0078,1.314607,0.629213,,2448,440,auto_lossless,original,true,177,2448,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mesh1em6.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0046,1.772727,0.848485,,612,440,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0013, max_rel=0.0044"
mesh1em6.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0049,1.800000,0.861538,,612,440,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0065, max_rel=0.0191"
mesh1em6.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0039,2.166667,1.037037,,416,440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0250, max_rel=0.0765"
mesh1em6.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0067,1.462500,0.700000,,432,440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0250, max_rel=0.0298"
mesh1em6.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0073,0.0066,1.602740,0.767123,,263,440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.3873, max_rel=1.7284"
mesh1em6.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0059,1.625000,0.777778,,2448,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mesh1em6.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0117,0.0082,1.000000,0.478632,,2448,1420,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
model6.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0061,1.726190,1.000000,,221024,65512,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
model6.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0094,0.0078,1.542553,0.893617,,221024,65512,auto_lossless,original,true,8502,221024,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
model6.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0089,1.464646,0.848485,,55256,65512,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0833, max_rel=1.3997"
model6.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0087,1.542553,0.893617,,55256,65512,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6667, max_rel=9.9265"
model6.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0085,1.510417,0.875000,,44006,65512,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.7501, max_rel=3112792968749999804198682624.0000"
model6.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0104,1.260870,0.730435,,46214,65512,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.6486, max_rel=3112792968749999804198682624.0000"
model6.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0135,0.0125,1.074074,0.622222,,30192,65512,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=16.3348, max_rel=100585937499999996777433399296.0000"
model6.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0137,0.0122,1.058394,0.613139,,221024,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
model6.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0123,1.000000,0.579310,,221024,118900,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0047,0.0037,2.404255,1.000000,,80,16,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0062,1.591549,0.661972,,0,16,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0042,2.054545,0.854545,,20,16,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0044,2.054545,0.854545,,20,16,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0051,1.915254,0.796610,,14,16,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
mycielskian3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0051,0.0036,2.215686,0.921569,,14,16,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
mycielskian3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0049,0.0038,2.306122,0.959184,,9,16,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0020"
mycielskian3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0046,1.686567,0.701493,,80,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
mycielskian3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0113,0.0078,1.000000,0.415929,,80,64,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0060,0.0057,1.950000,1.000000,,1680,328,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0064,0.0052,1.828125,0.937500,,164,328,auto_lossless,sign2,true,2,164,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0041,1.772727,0.909091,,420,328,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0059,1.519481,0.779221,,420,328,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0051,1.857143,0.952381,,292,328,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
n2c6-b1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0058,0.0043,2.017241,1.034483,,292,328,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
n2c6-b1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0047,0.0037,2.489362,1.276596,,187,328,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0020"
n2c6-b1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0055,0.0047,2.127273,1.090909,,1680,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n2c6-b1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0117,0.0082,1.000000,0.512821,,1680,1264,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0049,2.089286,1.000000,,2880,528,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0056,0.0044,2.089286,1.000000,,264,528,auto_lossless,sign2,true,2,264,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0048,1.918033,0.918033,,720,528,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0050,1.918033,0.918033,,720,528,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0050,2.017241,0.965517,,492,528,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
n3c5-b2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0058,1.857143,0.888889,,492,528,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=0.0001"
n3c5-b2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0050,1.800000,0.861538,,312,528,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0054, max_rel=0.0020"
n3c5-b2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0057,1.800000,0.861538,,2880,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n3c5-b2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0117,0.0082,1.000000,0.478632,,2880,1924,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n4c5-b1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0059,0.0050,2.050847,1.000000,,1680,328,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
n4c5-b1.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0062,0.0051,1.951613,0.951613,,164,328,auto_lossless,sign2,true,2,164,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
