matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
can_229.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0082,1.000000,0.550847,,14216,8028,original,original,false,,,true,0,exact_abs_or_rel,SKIP
can_634.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0066,1.653846,1.000000,,57824,12376,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
can_634.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0067,1.653846,1.000000,,0,12376,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
can_634.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0089,1.329897,0.804124,,14456,12376,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
can_634.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0092,1.343750,0.812500,,14456,12376,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
can_634.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0081,1.372340,0.829787,,10322,12376,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
can_634.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0085,1.372340,0.829787,,10322,12376,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
can_634.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0105,1.183486,0.715596,,6708,12376,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
can_634.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0078,0.0062,1.653846,1.000000,,57824,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
can_634.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0102,1.000000,0.604651,,57824,31452,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cat_ears_3_4.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0086,1.602151,1.000000,,316736,165440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cat_ears_3_4.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0092,1.552083,0.968750,,0,165440,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
cat_ears_3_4.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0084,1.655556,1.033333,,79184,165440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cat_ears_3_4.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0084,1.655556,1.033333,,79184,165440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cat_ears_3_4.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0096,1.392523,0.869159,,80952,165440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cat_ears_3_4.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0086,0.0075,1.732558,1.081395,,80952,165440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cat_ears_3_4.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0131,0.0121,1.137405,0.709924,,61156,165440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cat_ears_3_4.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0054,2.069444,1.291667,,316736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cat_ears_3_4.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.624161,,316736,179276,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cavity04.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0067,1.545455,1.000000,,47384,5440,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cavity04.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0069,1.433735,0.927711,,47384,5440,auto_lossless,original,true,4422,47384,true,0,exact_abs_or_rel,SKIP
cavity04.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0068,1.469136,0.950617,,11846,5440,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cavity04.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0069,1.416667,0.916667,,11846,5440,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cavity04.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0058,1.487500,0.962500,,7283,5440,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cavity04.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0089,1.112150,0.719626,,7747,5440,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cavity04.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0090,1.101852,0.712963,,4322,5440,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cavity04.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0081,0.0066,1.469136,0.950617,,47384,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cavity04.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0102,1.000000,0.647059,,47384,24964,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cavity12.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0076,1.576087,1.000000,,610064,57208,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cavity12.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0073,1.726190,1.095238,,610064,57208,auto_lossless,original,true,56236,610064,true,0,exact_abs_or_rel,SKIP
cavity12.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0090,1.464646,0.929293,,152516,57208,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cavity12.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0092,1.435644,0.910891,,152516,57208,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cavity12.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0081,1.629213,1.033708,,90560,57208,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cavity12.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0105,1.228814,0.779661,,96656,57208,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cavity12.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0109,1.198347,0.760331,,52431,57208,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cavity12.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0094,0.0071,1.542553,0.978723,,610064,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cavity12.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0102,1.000000,0.634483,,610064,315424,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cavity20.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0064,1.753086,1.000000,,1104320,101312,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cavity20.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0089,0.0074,1.595506,0.910112,,1104320,101312,auto_lossless,original,true,100700,1104320,true,0,exact_abs_or_rel,SKIP
cavity20.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0072,1.577778,0.900000,,276080,101312,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cavity20.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0072,1.577778,0.900000,,276080,101312,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cavity20.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0090,1.448980,0.826531,,163368,101312,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cavity20.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0101,1.279279,0.729730,,174408,101312,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cavity20.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0107,1.224138,0.698276,,94348,101312,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cavity20.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0093,0.0080,1.526882,0.870968,,1104320,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cavity20.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.570423,,1104320,570412,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cdde2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0062,0.0055,2.483871,1.000000,,37448,9400,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cdde2.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0060,2.081081,0.837838,,18840,9400,auto_lossless,dict16,true,5,18840,true,5,exact_abs_or_rel,SKIP
cdde2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0058,2.169014,0.873239,,9362,9400,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cdde2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0053,2.026316,0.815789,,9362,9400,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cdde2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0052,2.200000,0.885714,,7031,9400,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cdde2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0050,2.333333,0.939394,,7031,9400,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cdde2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0064,2.231884,0.898551,,4691,9400,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cdde2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0064,0.0052,2.406250,0.968750,,37448,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cdde2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0154,0.0142,1.000000,0.402597,,37448,22572,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cegb3306.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0068,1.569767,1.000000,,599328,38336,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cegb3306.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0078,1.534091,0.977273,,0,38336,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
cegb3306.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0066,1.569767,1.000000,,149832,38336,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cegb3306.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0072,1.516854,0.966292,,149832,38336,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cegb3306.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0083,0.0070,1.626506,1.036145,,84500,38336,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cegb3306.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0068,1.666667,1.061728,,84500,38336,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cegb3306.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0090,1.205357,0.767857,,47042,38336,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cegb3306.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0084,0.0071,1.607143,1.023810,,599328,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cegb3306.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0102,1.000000,0.637037,,599328,312892,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ch5-5-b2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0065,0.0057,2.123077,1.000000,,14400,4256,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ch5-5-b2.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0052,2.029412,0.955882,,2128,4256,auto_lossless,sign2,true,2,2128,true,0,exact_abs_or_rel,SKIP
ch5-5-b2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0045,2.464286,1.160714,,3600,4256,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ch5-5-b2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0063,1.943662,0.915493,,3600,4256,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ch5-5-b2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0035,2.705882,1.274510,,2864,4256,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ch5-5-b2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0064,0.0048,2.156250,1.015625,,2864,4256,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ch5-5-b2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0052,2.123077,1.000000,,1964,4256,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ch5-5-b2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0044,2.090909,0.984848,,14400,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ch5-5-b2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0102,1.000000,0.471014,,14400,9604,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ch7-6-b1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0049,2.614035,1.000000,,10080,2576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ch7-6-b1.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0050,2.525424,0.966102,,1288,2576,auto_lossless,sign2,true,2,1288,true,0,exact_abs_or_rel,SKIP
ch7-6-b1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0043,2.865385,1.096154,,2520,2576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ch7-6-b1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0048,0.0042,3.104167,1.187500,,2520,2576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ch7-6-b1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0046,0.0032,3.239130,1.239130,,1904,2576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ch7-6-b1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0052,2.365079,0.904762,,1904,2576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ch7-6-b1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0042,2.568966,0.982759,,1274,2576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ch7-6-b1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0049,2.257576,0.863636,,10080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ch7-6-b1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.382550,,10080,7564,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ch7-8-b2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0052,2.246377,1.000000,,282240,86776,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ch7-8-b2.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0056,2.313433,1.029851,,43388,86776,auto_lossless,sign2,true,2,43388,true,0,exact_abs_or_rel,SKIP
ch7-8-b2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0049,2.384615,1.061538,,70560,86776,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ch7-8-b2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0049,2.279412,1.014706,,70560,86776,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ch7-8-b2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0058,2.094595,0.932432,,56974,86776,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ch7-8-b2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0052,2.094595,0.932432,,56974,86776,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ch7-8-b2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0069,2.094595,0.932432,,39334,86776,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ch7-8-b2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0058,0.0038,2.672414,1.189655,,282240,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ch7-8-b2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0155,0.0123,1.000000,0.445161,,282240,188164,original,original,false,,,true,0,exact_abs_or_rel,SKIP
cis-n4c6-b15.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0073,1.387097,1.000000,,7680,3472,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
cis-n4c6-b15.mtx,auto_lossless_lb,sign2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0092,1.290000,0.930000,,1736,3472,auto_lossless,sign2,true,2,1736,true,0,exact_abs_or_rel,SKIP
cis-n4c6-b15.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0084,1.433333,1.033333,,1920,3472,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
cis-n4c6-b15.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0087,1.372340,0.989362,,1920,3472,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
cis-n4c6-b15.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0088,0.0084,1.465909,1.056818,,1828,3472,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
cis-n4c6-b15.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0085,1.402174,1.010870,,1828,3472,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
cis-n4c6-b15.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0116,0.969925,0.699248,,1348,3472,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
cis-n4c6-b15.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0049,2.150000,1.550000,,7680,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
cis-n4c6-b15.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0102,1.000000,0.720930,,7680,4084,original,original,false,,,true,0,exact_abs_or_rel,SKIP
collins_15NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0051,0.0037,2.764706,1.000000,,131936,7272,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
collins_15NN.mtx,auto_lossless_lb,dict65536_u16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0055,2.073529,0.750000,,120120,7272,auto_lossless,dict65536_u16,true,7743,120120,true,7743,exact_abs_or_rel,SKIP
collins_15NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0045,2.431034,0.879310,,32984,7272,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
collins_15NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0044,2.350000,0.850000,,32984,7272,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
collins_15NN.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0052,2.073529,0.750000,,18310,7272,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
collins_15NN.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0066,1.719512,0.621951,,19622,7272,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
collins_15NN.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0071,1.784810,0.645570,,10064,7272,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
collins_15NN.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0053,2.104478,0.761194,,131936,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
collins_15NN.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0102,1.000000,0.361702,,131936,69972,original,original,false,,,true,0,exact_abs_or_rel,SKIP
com-Amazon_Communities_top5000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0126,0.0114,2.253968,1.000000,,539696,491280,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
com-Amazon_Communities_top5000.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0118,0.0107,2.406780,1.067797,,0,491280,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
com-Amazon_Communities_top5000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0121,0.0111,2.347107,1.041322,,134924,491280,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
com-Amazon_Communities_top5000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0134,2.043165,0.906475,,134924,491280,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
