matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
Maragal_2.mtx,110813,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,555,350,4357,0,0,19652,true,0,34856,8,0.0152,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1611,SKIP,,0.816,
nasa2146.mtx,944882,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,true,0,578000,8,0.0074,0.0060,0.2258,0.0000,0.0149,0.1016,0.0000,0.0000,,SKIP,,0.811,
nasa2146.mtx,944882,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,37198,false,578000,578000,ok,none,2146,2146,72250,269,4534,36272,true,0,578000,8,0.0080,0.0073,0.2097,6.6403,0.0185,0.1183,6.6569,0.0000,,SKIP,,0.922,
nasa2146.mtx,944882,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,false,0,144500,2,0.0070,0.0060,0.2085,0.0000,0.0177,0.0907,0.0000,1.0955,,SKIP,,0.811,
nasa2146.mtx,944882,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,false,0,144500,2,0.0072,0.0059,0.2088,0.0000,0.0152,0.0868,0.0000,0.7814,,SKIP,,0.808,
nasa2146.mtx,944882,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,false,0,81318,1.12551,0.0080,0.0069,0.2071,0.0000,0.0132,0.0924,0.0000,1.1921,,SKIP,,0.819,
nasa2146.mtx,944882,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,false,0,87094,1.20545,0.0099,0.0086,0.1912,0.0000,0.0147,0.0887,0.0000,2.3136,,SKIP,,0.809,
nasa2146.mtx,944882,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2146,2146,72250,269,4534,36272,false,0,45193,0.625509,0.0106,0.0093,0.1883,0.0000,0.0122,0.0833,0.0000,1.0519,,SKIP,,0.812,
nasa2146.mtx,944882,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2146,2146,72250,269,4534,,1,0,578000,8,0.0082,0.0065,,,0.0000,0.0000,,,0.0000,SKIP,,0.809,
nasa2146.mtx,944882,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2146,2146,72250,0,0,297588,true,0,578000,8,0.0129,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1390,SKIP,,0.840,
nemeth05.mtx,6385919,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,true,0,3158464,8,0.0074,0.0067,0.2240,0.0000,0.0154,4.4685,0.0000,0.0000,,SKIP,,0.908,
nemeth05.mtx,6385919,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,193891,true,3158464,3158464,ok,none,9506,9506,394808,1189,22352,178816,true,0,3158464,8,0.0088,0.0072,0.2374,25.3503,0.0172,3.0107,30.3397,0.0000,,SKIP,,1.104,
nemeth05.mtx,6385919,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,false,0,789616,2,0.0080,0.0067,0.2104,0.0000,0.0138,0.0973,0.0000,6.8373,,SKIP,,0.914,
nemeth05.mtx,6385919,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,false,0,789616,2,0.0080,0.0072,0.1969,0.0000,0.0127,0.0904,0.0000,3.3562,,SKIP,,0.840,
nemeth05.mtx,6385919,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,false,0,439512,1.11323,0.0081,0.0057,0.2104,0.0000,0.0156,0.0946,0.0000,8.0320,,SKIP,,0.805,
nemeth05.mtx,6385919,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,false,0,471096,1.19323,0.0107,0.0090,0.2087,0.0000,0.0137,0.0961,0.0000,16.7022,,SKIP,,0.818,
nemeth05.mtx,6385919,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9506,9506,394808,1189,22352,178816,false,0,242108,0.61323,0.0101,0.0088,0.2138,0.0000,0.0139,0.0898,0.0000,7.6944,,SKIP,,0.889,
nemeth05.mtx,6385919,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9506,9506,394808,1189,22352,,1,0,3158464,8,0.0087,0.0057,,,0.0000,0.0000,,,0.0000,SKIP,,0.747,
nemeth05.mtx,6385919,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9506,9506,394808,0,0,1617260,true,0,3158464,8,0.0136,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1467,SKIP,,0.876,
nemeth13.mtx,7550463,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,true,0,3795776,8,0.0079,0.0068,1.0212,0.0000,0.0126,0.0939,0.0000,0.0000,,SKIP,,0.768,
nemeth13.mtx,7550463,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,240298,true,3795776,3795776,ok,none,9506,9506,474472,1189,23226,185808,true,0,3795776,8,0.0091,0.0067,2.2849,4.4124,0.0129,0.0955,5.0140,0.0000,,SKIP,,0.868,
nemeth13.mtx,7550463,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,false,0,948944,2,0.0088,0.0067,1.9178,0.0000,0.0145,0.0997,0.0000,6.7704,,SKIP,,0.857,
nemeth13.mtx,7550463,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,false,0,948944,2,0.0083,0.0066,2.0167,0.0000,0.0147,0.1165,0.0000,5.3014,,SKIP,,1.130,
nemeth13.mtx,7550463,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,false,0,520924,1.0979,0.0091,0.0074,1.1121,0.0000,0.0126,0.0919,0.0000,7.2784,,SKIP,,0.921,
nemeth13.mtx,7550463,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,false,0,558876,1.17789,0.0108,0.0094,1.6038,0.0000,0.0124,0.0932,0.0000,14.8619,,SKIP,,0.870,
nemeth13.mtx,7550463,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9506,9506,474472,1189,23226,185808,false,0,283688,0.597903,0.0110,0.0093,1.6297,0.0000,0.0134,0.0884,0.0000,6.8517,,SKIP,,0.846,
nemeth13.mtx,7550463,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9506,9506,474472,1189,23226,,1,0,3795776,8,0.0092,0.0076,,,0.0000,0.0000,,,0.0000,SKIP,,0.939,
nemeth13.mtx,7550463,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9506,9506,474472,0,0,1935916,true,0,3795776,8,0.0130,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1411,SKIP,,0.873,
nemeth21.mtx,18432388,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,true,0,9389968,8,0.0091,0.0084,0.2562,0.0000,0.0119,0.0932,0.0000,0.0000,,SKIP,,0.997,
nemeth21.mtx,18432388,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,591626,true,9389968,9389968,ok,none,9506,9506,1173746,2365,48094,384752,true,0,9389968,8,0.0130,0.0092,0.2615,82.9231,0.0353,0.2302,84.8487,0.0000,,SKIP,,1.072,
nemeth21.mtx,18432388,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,false,0,2347492,2,0.0092,0.0087,0.2560,0.0000,0.0142,0.0975,0.0000,19.9758,,SKIP,,0.982,
nemeth21.mtx,18432388,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,false,0,2347492,2,0.0091,0.0084,0.2612,0.0000,0.0143,0.0961,0.0000,10.9654,,SKIP,,1.084,
nemeth21.mtx,18432388,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,false,0,1269934,1.08195,0.0104,0.0093,0.2586,0.0000,0.0153,0.1006,0.0000,20.9597,,SKIP,,1.425,
nemeth21.mtx,18432388,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,false,0,1363806,1.16193,0.0125,0.0102,0.2838,0.0000,0.0148,0.1193,0.0000,47.2789,,SKIP,,1.135,
nemeth21.mtx,18432388,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9506,9506,1173746,2365,48094,384752,false,0,683061,0.58195,0.0141,0.0132,0.2828,0.0000,0.0168,0.1143,0.0000,21.9841,,SKIP,,1.040,
nemeth21.mtx,18432388,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9506,9506,1173746,2362,48094,,1,0,9389968,8,0.0117,0.0108,,,0.0000,0.0000,,,0.0000,SKIP,,1.107,
nemeth21.mtx,18432388,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9506,9506,1173746,0,0,4733012,true,0,9389968,8,0.0190,0.0164,0.0000,,0.0000,0.0000,,0.0000,0.1390,SKIP,,0.988,
celegansneural.mtx,23940,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,true,0,18760,8,0.0094,0.0072,0.1953,0.0000,0.0134,0.0862,0.0000,0.0000,,SKIP,,0.876,
celegansneural.mtx,23940,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,31,false,18760,18760,ok,none,297,297,2345,51,974,7792,true,0,18760,8,0.0094,0.0076,0.2004,0.2504,0.0131,0.0853,0.2642,0.0000,,SKIP,,0.735,
celegansneural.mtx,23940,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,false,0,4690,2,0.0099,0.0093,0.1871,0.0000,0.0113,0.0820,0.0000,0.0925,,SKIP,,0.577,
celegansneural.mtx,23940,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,false,0,4690,2,0.0099,0.0084,0.1803,0.0000,0.0113,0.0762,0.0000,0.0801,,SKIP,,0.847,
celegansneural.mtx,23940,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,false,0,4293,1.8307,0.0092,0.0084,0.1884,0.0000,0.0108,0.0799,0.0000,0.1367,,SKIP,,0.774,
celegansneural.mtx,23940,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,false,0,4421,1.88529,0.0113,0.0092,0.1958,0.0000,0.0112,0.0821,0.0000,0.2513,,SKIP,,0.782,
celegansneural.mtx,23940,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,297,297,2345,51,974,7792,false,0,3121,1.33092,0.0133,0.0112,0.1930,0.0000,0.0121,0.0804,0.0000,0.1477,,SKIP,,0.780,
celegansneural.mtx,23940,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,297,297,2345,38,974,,1,0,18760,8,0.0074,0.0058,,,0.0000,0.0000,,,0.0000,SKIP,,0.763,
celegansneural.mtx,23940,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,297,297,2345,0,0,10572,true,0,18760,8,0.0117,0.0099,0.0000,,0.0000,0.0000,,0.0000,0.1368,SKIP,,0.795,
polblogs.mtx,202336,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,true,0,152200,8,0.0086,0.0069,0.3438,0.0000,0.0121,0.0906,0.0000,0.0000,,SKIP,,0.777,
polblogs.mtx,202336,dict2_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict2,true,2,false,152200,48560,ok,none,1490,1490,19025,465,12136,97088,true,2,48560,2.55243,0.0095,0.0089,0.3420,0.2311,0.0139,0.0920,0.2600,1.3053,,SKIP,,0.798,
polblogs.mtx,202336,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,false,0,38050,2,0.0099,0.0090,0.3429,0.0000,0.0116,0.0898,0.0000,0.4178,,SKIP,,0.803,
polblogs.mtx,202336,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,false,0,38050,2,0.0096,0.0089,0.3415,0.0000,0.0122,0.0871,0.0000,0.3768,,SKIP,,0.790,
polblogs.mtx,202336,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,false,0,43297,2.2758,0.0095,0.0087,0.3440,0.0000,0.0121,0.0912,0.0000,0.5887,,SKIP,,0.724,
polblogs.mtx,202336,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,false,0,44337,2.33046,0.0118,0.0105,0.3390,0.0000,0.0114,0.0932,0.0000,1.3510,,SKIP,,0.776,
polblogs.mtx,202336,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1490,1490,19025,465,12136,97088,false,0,33785,1.77582,0.0144,0.0132,0.3484,0.0000,0.0122,0.0922,0.0000,0.6268,,SKIP,,0.758,
polblogs.mtx,202336,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1490,1490,19025,187,12136,,1,0,152200,8,0.0111,0.0093,,,0.0000,0.0000,,,0.0000,SKIP,,0.812,
polblogs.mtx,202336,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1490,1490,19025,0,0,82064,true,0,152200,8,0.0130,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1340,SKIP,,0.829,
heart3.mtx,19014915,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,true,0,5442728,8,0.0094,0.0088,0.5779,0.0000,0.0122,0.0987,0.0000,0.0000,,SKIP,,1.125,
heart3.mtx,19014915,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,680341,true,5442728,5442728,ok,none,2339,2339,680341,1079,29544,236352,true,0,5442728,8,0.0088,0.0072,0.5764,3.4793,0.0134,0.1058,4.1964,0.0000,,SKIP,,1.142,
heart3.mtx,19014915,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,false,0,1360682,2,0.0094,0.0081,0.5722,0.0000,0.0139,0.1047,0.0000,10.0772,,SKIP,,1.089,
heart3.mtx,19014915,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,false,0,1360682,2,0.0094,0.0085,0.5755,0.0000,0.0118,0.1026,0.0000,4.6998,,SKIP,,0.968,
heart3.mtx,19014915,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,false,0,739429,1.08685,0.0095,0.0085,0.5684,0.0000,0.0128,0.1046,0.0000,11.0368,,SKIP,,0.964,
heart3.mtx,19014915,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,false,0,793845,1.16683,0.0120,0.0100,0.5787,0.0000,0.0151,0.1139,0.0000,25.9329,,SKIP,,1.094,
heart3.mtx,19014915,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2339,2339,680341,1079,29544,236352,false,0,399259,0.586851,0.0152,0.0137,0.5747,0.0000,0.0128,0.1022,0.0000,12.2512,,SKIP,,1.066,
heart3.mtx,19014915,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2339,2339,680341,902,29544,,1,0,5442728,8,0.0157,0.0148,,,0.0000,0.0000,,,0.0000,SKIP,,1.096,
heart3.mtx,19014915,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2339,2339,680341,0,0,2730724,true,0,5442728,8,0.0131,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1307,SKIP,,0.930,
LF10000_B.mtx,379,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,19998,1,1,1,1,8,true,0,8,8,0.0050,0.0036,0.1558,0.0000,0.0123,0.0844,0.0000,0.0000,,SKIP,,1.102,
LF10000_B.mtx,379,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,8,0,ok,none,19998,1,1,1,1,8,true,0,0,0,0.0051,0.0037,0.1572,0.1246,0.0105,0.0790,0.1447,0.0585,,SKIP,,0.694,
LF10000_B.mtx,379,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,19998,1,1,1,1,8,false,0,2,2,0.0043,0.0030,0.1607,0.0000,0.0115,0.0813,0.0000,0.0764,,SKIP,,0.758,
LF10000_B.mtx,379,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,19998,1,1,1,1,8,false,0,2,2,0.0040,0.0032,0.1636,0.0000,0.0119,0.0803,0.0000,0.0709,,SKIP,,0.873,
LF10000_B.mtx,379,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,19998,1,1,1,1,8,false,0,3,3,0.0053,0.0044,0.1688,0.0000,0.0109,0.0815,0.0000,0.0798,,SKIP,,0.766,
