matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
uni_chimera_i1_A_26.mtx,18585754,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,1100592,38012,1023969,8191752,false,0,3236562,2.94075,0.0501,0.0485,2.3931,0.0000,0.0180,0.1109,0.0000,89.5309,,SKIP,,1.305,
uni_chimera_i1_A_26.mtx,18585754,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,1100592,38012,1023969,8191752,false,0,2598234,2.36076,0.0528,0.0518,5.4451,0.0000,0.0197,0.6809,0.0000,35.5405,,SKIP,,1.160,
uni_chimera_i1_A_26.mtx,18585754,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,1100592,12500,1023969,,1,0,8804736,8,0.0222,0.0200,,,0.0000,0.0000,,,0.0000,SKIP,,1.508,
uni_chimera_i1_A_26.mtx,18585754,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,1100592,0,0,4802372,true,0,8804736,8,0.0299,0.0266,0.0000,,0.0000,0.0000,,0.0000,0.1663,SKIP,,1.086,
uni_chimera_i2_A_05.mtx,13853118,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0410,0.0391,3.5712,0.0000,0.0217,0.1402,0.0000,0.0000,,SKIP,,0.875,
uni_chimera_i2_A_05.mtx,13853118,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,355294,true,6383792,6383792,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0398,0.0386,3.4856,3.9767,0.0201,0.1162,4.1496,0.0000,,SKIP,,0.908,
uni_chimera_i2_A_05.mtx,13853118,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0362,0.0350,17.8064,0.0000,0.0235,0.1273,0.0000,30.2145,,SKIP,,1.305,
uni_chimera_i2_A_05.mtx,13853118,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0358,0.0342,1.5285,0.0000,0.0173,0.1091,0.0000,47.4345,,SKIP,,1.091,
uni_chimera_i2_A_05.mtx,13853118,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2242424,2.81015,0.0360,0.0347,1.6527,0.0000,0.0179,0.1080,0.0000,27.1959,,SKIP,,1.274,
uni_chimera_i2_A_05.mtx,13853118,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2306248,2.89013,0.0382,0.0369,1.7942,0.0000,0.0189,0.1112,0.0000,67.7326,,SKIP,,1.228,
uni_chimera_i2_A_05.mtx,13853118,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1843437,2.31015,0.0416,0.0395,2.7738,0.0000,0.0162,0.1094,0.0000,27.5609,,SKIP,,1.273,
uni_chimera_i2_A_05.mtx,13853118,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,797974,12500,722225,,1,0,6383792,8,0.0158,0.0150,,,0.0000,0.0000,,,0.0000,SKIP,,1.083,
uni_chimera_i2_A_05.mtx,13853118,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,797974,0,0,3591900,true,0,6383792,8,0.0197,0.0164,0.0000,,0.0000,0.0000,,0.0000,0.1429,SKIP,,0.927,
uni_chimera_i2_A_13.mtx,13855396,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0400,0.0383,3.1413,0.0000,0.0176,0.1022,0.0000,0.0000,,SKIP,,0.953,
uni_chimera_i2_A_13.mtx,13855396,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,355095,true,6383792,6383792,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0397,0.0384,1.5862,6.2868,0.0155,0.1032,7.3215,0.0000,,SKIP,,0.975,
uni_chimera_i2_A_13.mtx,13855396,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0388,0.0373,4.7015,0.0000,0.0357,0.2362,0.0000,46.3116,,SKIP,,1.175,
uni_chimera_i2_A_13.mtx,13855396,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0362,0.0348,1.0167,0.0000,0.0165,0.1058,0.0000,19.2376,,SKIP,,1.112,
uni_chimera_i2_A_13.mtx,13855396,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2242424,2.81015,0.0356,0.0353,28.6478,0.0000,0.0159,0.1024,0.0000,25.9873,,SKIP,,1.032,
uni_chimera_i2_A_13.mtx,13855396,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2306248,2.89013,0.0383,0.0364,2.3456,0.0000,0.0182,0.1035,0.0000,68.5680,,SKIP,,1.234,
uni_chimera_i2_A_13.mtx,13855396,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1843437,2.31015,0.0419,0.0399,2.8169,0.0000,0.0340,0.2122,0.0000,48.1751,,SKIP,,1.141,
uni_chimera_i2_A_13.mtx,13855396,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,797974,12500,722225,,1,0,6383792,8,0.0157,0.0148,,,0.0000,0.0000,,,0.0000,SKIP,,1.164,
uni_chimera_i2_A_13.mtx,13855396,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,797974,0,0,3591900,true,0,6383792,8,0.0186,0.0164,0.0000,,0.0000,0.0000,,0.0000,0.1382,SKIP,,1.129,
uni_chimera_i2_A_21.mtx,13848140,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0398,0.0383,5.3145,0.0000,0.0168,0.1020,0.0000,0.0000,,SKIP,,1.158,
uni_chimera_i2_A_21.mtx,13848140,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,340091,true,6383792,6383792,ok,none,100000,100000,797974,27415,722225,5777800,true,0,6383792,8,0.0399,0.0381,2.7244,7.7691,0.0189,0.1114,9.8019,0.0000,,SKIP,,1.292,
uni_chimera_i2_A_21.mtx,13848140,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0359,0.0341,6.4482,0.0000,0.0166,0.1043,0.0000,21.5215,,SKIP,,1.342,
uni_chimera_i2_A_21.mtx,13848140,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1595948,2,0.0365,0.0359,1.8484,0.0000,0.0171,0.0984,0.0000,17.8235,,SKIP,,1.161,
uni_chimera_i2_A_21.mtx,13848140,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2242424,2.81015,0.0356,0.0353,5.4654,0.0000,0.0159,0.1006,0.0000,27.5545,,SKIP,,1.127,
uni_chimera_i2_A_21.mtx,13848140,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,2306248,2.89013,0.0382,0.0368,5.9011,0.0000,0.0210,0.1161,0.0000,79.6111,,SKIP,,1.326,
uni_chimera_i2_A_21.mtx,13848140,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,797974,27415,722225,5777800,false,0,1843437,2.31015,0.0411,0.0404,2.8419,0.0000,0.0225,0.1220,0.0000,28.9713,,SKIP,,1.350,
uni_chimera_i2_A_21.mtx,13848140,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,797974,12500,722225,,1,0,6383792,8,0.0153,0.0144,,,0.0000,0.0000,,,0.0000,SKIP,,1.183,
uni_chimera_i2_A_21.mtx,13848140,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,797974,0,0,3591900,true,0,6383792,8,0.0188,0.0164,0.0000,,0.0000,0.0000,,0.0000,0.1559,SKIP,,1.056,
uni_chimera_i3_A_04.mtx,9245433,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0269,0.0252,0.4700,0.0000,0.0196,0.1116,0.0000,0.0000,,SKIP,,1.090,
uni_chimera_i3_A_04.mtx,9245433,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,264475,true,3997568,3997568,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0268,0.0259,1.6700,5.8540,0.0161,0.1107,6.9273,0.0000,,SKIP,,0.862,
uni_chimera_i3_A_04.mtx,9245433,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0259,0.0247,3.7572,0.0000,0.0204,0.1290,0.0000,16.7401,,SKIP,,0.883,
uni_chimera_i3_A_04.mtx,9245433,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0256,0.0245,2.1583,0.0000,0.0198,0.1257,0.0000,15.2519,,SKIP,,0.961,
uni_chimera_i3_A_04.mtx,9245433,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1348442,2.69852,0.0257,0.0242,0.5691,0.0000,0.0199,0.1219,0.0000,20.4715,,SKIP,,0.717,
uni_chimera_i3_A_04.mtx,9245433,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1388410,2.77851,0.0281,0.0264,1.3172,0.0000,0.0189,0.1174,0.0000,45.2657,,SKIP,,0.651,
uni_chimera_i3_A_04.mtx,9245433,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1098594,2.19852,0.0317,0.0303,0.7040,0.0000,0.0173,0.1171,0.0000,25.8217,,SKIP,,0.600,
uni_chimera_i3_A_04.mtx,9245433,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,499696,12500,424373,,1,0,3997568,8,0.0130,0.0114,,,0.0000,0.0000,,,0.0000,SKIP,,0.692,
uni_chimera_i3_A_04.mtx,9245433,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,499696,0,0,2398788,true,0,3997568,8,0.0189,0.0143,0.0000,,0.0000,0.0000,,0.0000,0.1650,SKIP,,0.607,
uni_chimera_i3_A_12.mtx,9245684,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0275,0.0262,1.8890,0.0000,0.0215,0.1306,0.0000,0.0000,,SKIP,,0.615,
uni_chimera_i3_A_12.mtx,9245684,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,264328,true,3997568,3997568,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0274,0.0267,5.2873,44.7109,0.0224,0.1310,62.1581,0.0000,,SKIP,,0.856,
uni_chimera_i3_A_12.mtx,9245684,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0255,0.0239,2.3508,0.0000,0.0222,0.1284,0.0000,17.0895,,SKIP,,0.727,
uni_chimera_i3_A_12.mtx,9245684,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0256,0.0237,1.8461,0.0000,0.0220,0.1301,0.0000,16.8095,,SKIP,,0.704,
uni_chimera_i3_A_12.mtx,9245684,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1348442,2.69852,0.0253,0.0241,0.7079,0.0000,0.0181,0.1202,0.0000,25.9824,,SKIP,,0.620,
uni_chimera_i3_A_12.mtx,9245684,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1388410,2.77851,0.0284,0.0265,4.8788,0.0000,0.0186,0.1254,0.0000,56.9907,,SKIP,,0.621,
uni_chimera_i3_A_12.mtx,9245684,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1098594,2.19852,0.0321,0.0312,2.3500,0.0000,0.0161,0.1093,0.0000,18.8873,,SKIP,,0.625,
uni_chimera_i3_A_12.mtx,9245684,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,499696,12500,424373,,1,0,3997568,8,0.0129,0.0111,,,0.0000,0.0000,,,0.0000,SKIP,,0.631,
uni_chimera_i3_A_12.mtx,9245684,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,499696,0,0,2398788,true,0,3997568,8,0.0195,0.0143,0.0000,,0.0000,0.0000,,0.0000,0.1634,SKIP,,0.587,
uni_chimera_i3_A_20.mtx,9245822,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0270,0.0255,2.0183,0.0000,0.0183,0.1178,0.0000,0.0000,,SKIP,,0.608,
uni_chimera_i3_A_20.mtx,9245822,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,264222,true,3997568,3997568,ok,none,100000,100000,499696,19260,424373,3394984,true,0,3997568,8,0.0270,0.0258,0.4484,0.5543,0.0183,0.1096,0.6483,0.0000,,SKIP,,0.527,
uni_chimera_i3_A_20.mtx,9245822,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0255,0.0244,0.4421,0.0000,0.0187,0.1044,0.0000,14.1176,,SKIP,,0.638,
uni_chimera_i3_A_20.mtx,9245822,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,999392,2,0.0248,0.0239,0.4464,0.0000,0.0152,0.1095,0.0000,11.1885,,SKIP,,0.633,
uni_chimera_i3_A_20.mtx,9245822,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1348442,2.69852,0.0249,0.0237,0.4602,0.0000,0.0198,0.1198,0.0000,15.7326,,SKIP,,0.650,
uni_chimera_i3_A_20.mtx,9245822,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1388410,2.77851,0.0279,0.0261,0.4734,0.0000,0.0199,0.1119,0.0000,40.8112,,SKIP,,0.718,
uni_chimera_i3_A_20.mtx,9245822,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,100000,100000,499696,19260,424373,3394984,false,0,1098594,2.19852,0.0312,0.0295,1.6842,0.0000,0.0159,0.1115,0.0000,14.4010,,SKIP,,1.006,
uni_chimera_i3_A_20.mtx,9245822,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,100000,100000,499696,12500,424373,,1,0,3997568,8,0.0128,0.0112,,,0.0000,0.0000,,,0.0000,SKIP,,0.841,
uni_chimera_i3_A_20.mtx,9245822,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,100000,100000,499696,0,0,2398788,true,0,3997568,8,0.0190,0.0143,0.0000,,0.0000,0.0000,,0.0000,0.1453,SKIP,,0.641,
uni_chimera_i4.mtx,13767142,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,100000,100000,814436,28210,738558,5908464,true,0,6515488,8,0.0408,0.0396,1.9412,0.0000,0.0213,0.1207,0.0000,0.0000,,SKIP,,0.780,
uni_chimera_i4.mtx,13767142,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,418340,true,6515488,6515488,ok,none,100000,100000,814436,28210,738558,5908464,true,0,6515488,8,0.0409,0.0392,0.5514,0.5925,0.0209,0.1206,0.6882,0.0000,,SKIP,,0.699,
uni_chimera_i4.mtx,13767142,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,100000,100000,814436,28210,738558,5908464,false,0,1628872,2,0.0371,0.0353,0.6912,0.0000,0.0209,0.1306,0.0000,26.9961,,SKIP,,0.668,
uni_chimera_i4.mtx,13767142,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,100000,100000,814436,28210,738558,5908464,false,0,1628872,2,0.0363,0.0352,0.6993,0.0000,0.0174,0.1073,0.0000,25.6632,,SKIP,,0.623,
uni_chimera_i4.mtx,13767142,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,100000,100000,814436,28210,738558,5908464,false,0,2291552,2.81367,0.0361,0.0348,1.1636,0.0000,0.0160,0.1077,0.0000,26.7532,,SKIP,,0.785,
uni_chimera_i4.mtx,13767142,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,100000,100000,814436,28210,738558,5908464,false,0,2356704,2.89366,0.0389,0.0378,1.4420,0.0000,0.0168,0.1032,0.0000,59.7150,,SKIP,,0.582,
