matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
diag.mtx,40317,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2559,2559,8184,320,2211,17688,false,0,12606,1.54032,0.0075,0.0059,0.1901,0.0000,0.0148,0.0871,0.0000,0.4081,,SKIP,,1.802,
diag.mtx,40317,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2559,2559,8184,320,2211,17688,false,0,8514,1.04032,0.0080,0.0070,0.2153,0.0000,0.0140,0.1039,0.0000,0.2868,,SKIP,,1.943,
diag.mtx,40317,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2559,2559,8184,320,2211,,1,0,65472,8,0.0058,0.0046,,,0.0000,0.0000,,,0.0000,SKIP,,1.940,
diag.mtx,40317,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2559,2559,8184,0,0,42976,true,0,65472,8,0.0140,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1295,SKIP,,2.146,
se_G_01.mtx,400,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,8,8,20,1,2,16,true,0,160,8,0.0049,0.0033,0.1691,0.0000,0.0115,0.0856,0.0000,0.0000,,SKIP,,2.177,
se_G_01.mtx,400,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,160,0,ok,none,8,8,20,1,2,16,true,0,0,0,0.0057,0.0052,0.1645,0.1307,0.0118,0.0824,0.1522,0.0376,,SKIP,,2.043,
se_G_01.mtx,400,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,8,8,20,1,2,16,false,0,40,2,0.0054,0.0043,0.2001,0.0000,0.0155,0.0981,0.0000,0.0560,,SKIP,,1.749,
se_G_01.mtx,400,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,8,8,20,1,2,16,false,0,40,2,0.0049,0.0035,0.1613,0.0000,0.0100,0.0820,0.0000,0.0533,,SKIP,,1.950,
se_G_01.mtx,400,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,8,8,20,1,2,16,false,0,24,1.2,0.0049,0.0046,0.1716,0.0000,0.0184,0.0869,0.0000,0.0582,,SKIP,,2.278,
se_G_01.mtx,400,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,8,8,20,1,2,16,false,0,24,1.2,0.0050,0.0045,0.1629,0.0000,0.0163,0.0914,0.0000,0.0659,,SKIP,,2.354,
se_G_01.mtx,400,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,8,8,20,1,2,16,false,0,14,0.7,0.0053,0.0042,0.2084,0.0000,0.0165,0.1010,0.0000,0.0699,,SKIP,,2.006,
se_G_01.mtx,400,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,8,8,20,1,2,,1,0,160,8,0.0058,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,2.206,
se_G_01.mtx,400,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,8,8,20,0,0,116,true,0,160,8,0.0112,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1666,SKIP,,2.142,
se_G_09.mtx,27753,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,true,0,49120,8,0.0066,0.0057,0.2254,0.0000,0.0179,0.1082,0.0000,0.0000,,SKIP,,1.908,
se_G_09.mtx,27753,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,49120,0,ok,none,2048,2048,6140,256,2040,16320,true,0,0,0,0.0058,0.0050,0.1881,0.2438,0.0130,0.0869,0.2688,0.1216,,SKIP,,1.983,
se_G_09.mtx,27753,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,false,0,12280,2,0.0052,0.0049,0.2023,0.0000,0.0126,0.0929,0.0000,0.1765,,SKIP,,2.126,
se_G_09.mtx,27753,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,false,0,12280,2,0.0055,0.0045,0.1699,0.0000,0.0124,0.0792,0.0000,0.1442,,SKIP,,1.645,
se_G_09.mtx,27753,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,false,0,10220,1.6645,0.0063,0.0051,0.1798,0.0000,0.0116,0.0842,0.0000,0.1896,,SKIP,,2.030,
se_G_09.mtx,27753,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,false,0,10220,1.6645,0.0062,0.0050,0.1751,0.0000,0.0117,0.0929,0.0000,0.3122,,SKIP,,2.051,
se_G_09.mtx,27753,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2048,2048,6140,256,2040,16320,false,0,7150,1.1645,0.0076,0.0065,0.1821,0.0000,0.0114,0.0846,0.0000,0.1915,,SKIP,,2.053,
se_G_09.mtx,27753,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2048,2048,6140,256,2040,,1,0,49120,8,0.0061,0.0051,,,0.0000,0.0000,,,0.0000,SKIP,,1.914,
se_G_09.mtx,27753,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2048,2048,6140,0,0,32756,true,0,49120,8,0.0141,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1428,SKIP,,1.862,
ukerbe1_dual.mtx,34195,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,true,0,56608,8,0.0066,0.0054,0.1887,0.0000,0.0132,0.0906,0.0000,0.0000,,SKIP,,1.972,
ukerbe1_dual.mtx,34195,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,56608,0,ok,none,1866,1866,7076,234,2044,16352,true,0,0,0,0.0068,0.0047,0.1884,0.2377,0.0119,0.0857,0.2590,0.1252,,SKIP,,1.889,
ukerbe1_dual.mtx,34195,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,false,0,14152,2,0.0076,0.0070,0.1819,0.0000,0.0121,0.0832,0.0000,0.1639,,SKIP,,1.730,
ukerbe1_dual.mtx,34195,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,false,0,14152,2,0.0077,0.0068,0.1831,0.0000,0.0114,0.0771,0.0000,0.1452,,SKIP,,2.001,
ukerbe1_dual.mtx,34195,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,false,0,11164,1.57773,0.0074,0.0058,0.1889,0.0000,0.0122,0.0846,0.0000,0.2055,,SKIP,,1.643,
ukerbe1_dual.mtx,34195,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,false,0,11164,1.57773,0.0069,0.0064,0.1798,0.0000,0.0116,0.0852,0.0000,0.3714,,SKIP,,1.899,
ukerbe1_dual.mtx,34195,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1866,1866,7076,234,2044,16352,false,0,7626,1.07773,0.0077,0.0069,0.1698,0.0000,0.0116,0.0867,0.0000,0.2072,,SKIP,,2.095,
ukerbe1_dual.mtx,34195,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1866,1866,7076,234,2044,,1,0,56608,8,0.0057,0.0045,,,0.0000,0.0000,,,0.0000,SKIP,,1.853,
ukerbe1_dual.mtx,34195,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1866,1866,7076,0,0,35772,true,0,56608,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1404,SKIP,,1.961,
PGPgiantcompo.mtx,288613,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,true,0,389056,8,0.0095,0.0080,0.3522,0.0000,0.0135,0.1053,0.0000,0.0000,,SKIP,,2.004,
PGPgiantcompo.mtx,288613,dict2_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict2,true,2,false,389056,174880,ok,none,10680,10680,48632,2064,43716,349728,true,2,174880,3.59599,0.0095,0.0089,0.3522,5.6973,0.0146,0.1090,5.7263,4.1701,,SKIP,,1.690,
PGPgiantcompo.mtx,288613,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,false,0,97264,2,0.0093,0.0084,0.3521,0.0000,0.0121,0.1025,0.0000,1.2648,,SKIP,,2.381,
PGPgiantcompo.mtx,288613,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,false,0,97264,2,0.0093,0.0083,0.3459,0.0000,0.0118,0.1027,0.0000,1.1645,,SKIP,,2.229,
PGPgiantcompo.mtx,288613,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,false,0,136064,2.79783,0.0093,0.0085,0.3537,0.0000,0.0125,0.1005,0.0000,1.6705,,SKIP,,2.362,
PGPgiantcompo.mtx,288613,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,false,0,136832,2.81362,0.0117,0.0103,0.3751,0.0000,0.0140,0.1087,0.0000,4.5854,,SKIP,,1.755,
PGPgiantcompo.mtx,288613,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,10680,10680,48632,2064,43716,349728,false,0,111748,2.29783,0.0138,0.0132,0.3520,0.0000,0.0146,0.1035,0.0000,1.6460,,SKIP,,1.860,
PGPgiantcompo.mtx,288613,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,10680,10680,48632,1335,43716,,1,0,389056,8,0.0098,0.0085,,,0.0000,0.0000,,,0.0000,SKIP,,2.306,
PGPgiantcompo.mtx,288613,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,10680,10680,48632,0,0,237252,true,0,389056,8,0.0156,0.0143,0.0000,,0.0000,0.0000,,0.0000,0.1381,SKIP,,1.881,
bfwa782.mtx,135200,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,true,0,60112,8,0.0079,0.0068,0.2120,0.0000,0.0125,0.0984,0.0000,0.0000,,SKIP,,1.905,
bfwa782.mtx,135200,dict256_u8_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict256_u8,true,240,false,60112,58016,ok,none,782,782,7514,111,1753,14024,true,240,58016,7.72105,0.0106,0.0089,0.2022,0.2366,0.0130,0.0899,0.2525,0.8026,,SKIP,,2.107,
bfwa782.mtx,135200,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,false,0,15028,2,0.0091,0.0072,0.1999,0.0000,0.0137,0.0900,0.0000,0.1764,,SKIP,,2.083,
bfwa782.mtx,135200,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,false,0,15028,2,0.0091,0.0080,0.1962,0.0000,0.0114,0.0823,0.0000,0.1555,,SKIP,,1.895,
bfwa782.mtx,135200,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,false,0,11020,1.4666,0.0091,0.0088,0.1968,0.0000,0.0128,0.0839,0.0000,0.2445,,SKIP,,1.946,
bfwa782.mtx,135200,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,false,0,11324,1.50705,0.0118,0.0090,0.1995,0.0000,0.0125,0.0902,0.0000,0.4572,,SKIP,,2.047,
bfwa782.mtx,135200,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,782,782,7514,111,1753,14024,false,0,7263,0.966596,0.0125,0.0110,0.2303,0.0000,0.0132,0.1027,0.0000,0.3170,,SKIP,,1.822,
bfwa782.mtx,135200,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,782,782,7514,98,1753,,1,0,60112,8,0.0075,0.0053,,,0.0000,0.0000,,,0.0000,SKIP,,1.893,
bfwa782.mtx,135200,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,782,782,7514,0,0,33188,true,0,60112,8,0.0135,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1518,SKIP,,1.775,
cdde3.mtx,75594,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,true,0,37448,8,0.0073,0.0056,0.1752,0.0000,0.0120,0.0915,0.0000,0.0000,,SKIP,,2.016,
cdde3.mtx,75594,dict16_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict16,true,5,false,37448,18840,ok,none,961,961,4681,121,1175,9400,true,5,18840,4.02478,0.0069,0.0066,0.1763,0.2405,0.0129,0.0860,0.2537,0.3408,,SKIP,,1.833,
cdde3.mtx,75594,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0071,0.0056,0.1871,0.0000,0.0122,0.0893,0.0000,0.1323,,SKIP,,2.220,
cdde3.mtx,75594,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0077,0.0059,0.1793,0.0000,0.0118,0.0860,0.0000,0.1231,,SKIP,,2.173,
cdde3.mtx,75594,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0074,0.0064,0.2190,0.0000,0.0147,0.0989,0.0000,0.1792,,SKIP,,2.201,
cdde3.mtx,75594,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0067,0.0051,0.1690,0.0000,0.0106,0.0827,0.0000,0.2464,,SKIP,,1.874,
cdde3.mtx,75594,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,4691,1.00214,0.0075,0.0066,0.1808,0.0000,0.0124,0.0818,0.0000,0.1556,,SKIP,,2.320,
cdde3.mtx,75594,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,961,961,4681,121,1175,,1,0,37448,8,0.0073,0.0050,,,0.0000,0.0000,,,0.0000,SKIP,,2.269,
cdde3.mtx,75594,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,961,961,4681,0,0,22572,true,0,37448,8,0.0134,0.0103,0.0000,,0.0000,0.0000,,0.0000,0.1288,SKIP,,1.515,
cryg2500.mtx,342097,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,true,0,98792,8,0.0057,0.0045,0.1837,0.0000,0.0122,0.0920,0.0000,0.0000,,SKIP,,1.958,
cryg2500.mtx,342097,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,12299,false,98792,98792,ok,none,2500,2500,12349,313,3076,24608,true,0,98792,8,0.0068,0.0051,0.2146,0.2744,0.0126,0.0871,0.2895,0.0000,,SKIP,,1.603,
cryg2500.mtx,342097,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,false,0,24698,2,0.0065,0.0060,0.1795,0.0000,0.0129,0.0880,0.0000,0.3254,,SKIP,,2.095,
cryg2500.mtx,342097,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,false,0,24698,2,0.0056,0.0049,0.1834,0.0000,0.0100,0.0806,0.0000,0.2076,,SKIP,,1.376,
cryg2500.mtx,342097,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,false,0,18501,1.49818,0.0069,0.0057,0.1686,0.0000,0.0111,0.0779,0.0000,0.3138,,SKIP,,1.628,
cryg2500.mtx,342097,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,false,0,19477,1.57721,0.0091,0.0068,0.1716,0.0000,0.0114,0.0830,0.0000,0.5930,,SKIP,,2.033,
cryg2500.mtx,342097,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2500,2500,12349,313,3076,24608,false,0,12327,0.998218,0.0088,0.0073,0.1664,0.0000,0.0097,0.0806,0.0000,0.3028,,SKIP,,1.971,
cryg2500.mtx,342097,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2500,2500,12349,313,3076,,1,0,98792,8,0.0068,0.0049,,,0.0000,0.0000,,,0.0000,SKIP,,1.737,
cryg2500.mtx,342097,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2500,2500,12349,0,0,59400,true,0,98792,8,0.0143,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1528,SKIP,,1.808,
dwb512.mtx,62468,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,512,512,2500,64,484,3872,true,0,20000,8,0.0060,0.0047,0.1829,0.0000,0.0134,0.0960,0.0000,0.0000,,SKIP,,2.645,
dwb512.mtx,62468,dict256_u8_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict256_u8,true,165,false,20000,16808,ok,none,512,512,2500,64,484,3872,true,165,16808,6.7232,0.0067,0.0051,0.1772,0.2354,0.0133,0.0898,0.2501,0.2816,,SKIP,,1.284,
