matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
p2p-Gnutella30.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0089,1.715686,0.960784,,221010,530728,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella30.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0134,0.0127,1.305970,0.731343,,176846,530728,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
p2p-Gnutella30.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0077,0.0069,2.272727,1.272727,,706624,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
p2p-Gnutella30.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0175,0.0143,1.000000,0.560000,,706624,500044,original,original,false,,,true,0,exact_abs_or_rel,SKIP
pesa.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0087,1.533333,1.000000,,636528,214400,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
pesa.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0086,1.326923,0.865385,,428904,214400,auto_lossless,dict16,true,13,428904,true,13,exact_abs_or_rel,SKIP
pesa.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0087,0.0079,1.586207,1.034483,,159132,214400,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
pesa.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0087,0.0081,1.586207,1.034483,,159132,214400,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
pesa.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0084,1.533333,1.000000,,133166,214400,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
pesa.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0103,1.200000,0.782609,,135806,214400,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
pesa.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0136,0.0122,1.014706,0.661765,,93383,214400,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
pesa.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0051,2.059701,1.343284,,636528,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
pesa.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.652174,,636528,365220,original,original,false,,,true,0,exact_abs_or_rel,SKIP
photogrammetry.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0050,1.904110,1.000000,,94528,9288,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
photogrammetry.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0050,2.014493,1.057971,,94528,9288,auto_lossless,original,true,11266,94528,true,0,exact_abs_or_rel,SKIP
photogrammetry.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0051,2.527273,1.327273,,23632,9288,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
photogrammetry.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0049,2.482143,1.303571,,23632,9288,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
photogrammetry.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0066,0.0051,2.106061,1.106061,,14138,9288,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
photogrammetry.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0069,1.616279,0.848837,,15082,9288,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
photogrammetry.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0064,0.0050,2.171875,1.140625,,8230,9288,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
photogrammetry.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0053,2.074627,1.089552,,94528,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
photogrammetry.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0123,1.000000,0.525180,,94528,52820,original,original,false,,,true,0,exact_abs_or_rel,SKIP
pivtol.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0051,1.948276,1.000000,,2448,416,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
pivtol.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0050,1.948276,1.000000,,2448,416,auto_lossless,original,true,188,2448,true,0,exact_abs_or_rel,SKIP
pivtol.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0048,2.054545,1.054545,,612,416,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
pivtol.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0045,2.054545,1.054545,,612,416,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
pivtol.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0045,0.0027,2.511111,1.288889,,410,416,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
pivtol.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0042,0.0026,2.690476,1.380952,,410,416,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
pivtol.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0043,1.915254,0.983051,,257,416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
pivtol.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0050,1.822581,0.935484,,2448,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
pivtol.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0113,0.0082,1.000000,0.513274,,2448,1636,original,original,false,,,true,0,exact_abs_or_rel,SKIP
plbuckle_G.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0062,2.041667,1.000000,,109312,23992,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
plbuckle_G.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0064,1.986486,0.972973,,109312,23992,auto_lossless,original,true,2563,109312,true,0,exact_abs_or_rel,SKIP
plbuckle_G.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0071,1.814815,0.888889,,27328,23992,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
plbuckle_G.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0071,1.837500,0.900000,,27328,23992,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
plbuckle_G.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0063,1.986486,0.972973,,19662,23992,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
plbuckle_G.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0090,1.441176,0.705882,,19934,23992,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
plbuckle_G.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0098,1.235294,0.605042,,12830,23992,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
plbuckle_G.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0063,1.934211,0.947368,,109312,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
plbuckle_G.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0102,1.000000,0.489796,,109312,59788,original,original,false,,,true,0,exact_abs_or_rel,SKIP
plddb.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0049,2.041096,1.000000,,86712,26600,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
plddb.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0047,2.128571,1.042857,,86712,26600,auto_lossless,original,true,90,86712,true,0,exact_abs_or_rel,SKIP
plddb.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0056,1.960526,0.960526,,21678,26600,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
plddb.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0052,2.069444,1.013889,,21678,26600,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
plddb.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0070,1.910256,0.935897,,17489,26600,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
plddb.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0060,1.960526,0.960526,,17489,26600,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
plddb.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0072,1.862500,0.912500,,12070,26600,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
plddb.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0044,2.365079,1.158730,,86712,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
plddb.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.489933,,86712,55636,original,original,false,,,true,0,exact_abs_or_rel,SKIP
plddb_A_08.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0050,2.250000,1.000000,,86152,26464,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
plddb_A_08.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0051,1.945946,0.864865,,86152,26464,auto_lossless,original,true,84,86152,true,0,exact_abs_or_rel,SKIP
plddb_A_08.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0057,1.870130,0.831169,,21538,26464,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
plddb_A_08.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0063,1.870130,0.831169,,21538,26464,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
plddb_A_08.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0070,1.822785,0.810127,,17385,26464,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
plddb_A_08.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0071,1.846154,0.820513,,17385,26464,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
plddb_A_08.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0070,1.756098,0.780488,,12001,26464,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
plddb_A_08.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0057,2.057143,0.914286,,86152,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
plddb_A_08.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.444444,,86152,55356,original,original,false,,,true,0,exact_abs_or_rel,SKIP
plskz362.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0065,0.0049,1.861538,1.000000,,14080,3112,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
plskz362.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0051,1.592105,0.855263,,14080,3112,auto_lossless,original,true,1530,14080,true,0,exact_abs_or_rel,SKIP
plskz362.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0064,0.0051,1.890625,1.015625,,3520,3112,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
plskz362.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0075,1.163462,0.625000,,3520,3112,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
plskz362.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0049,1.833333,0.984848,,2538,3112,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
plskz362.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0074,1.390805,0.747126,,2666,3112,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
plskz362.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0059,1.613333,0.866667,,1658,3112,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
plskz362.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0061,0.0044,1.983607,1.065574,,14080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
plskz362.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0121,0.0102,1.000000,0.537190,,14080,8492,original,original,false,,,true,0,exact_abs_or_rel,SKIP
poisson2D.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0076,1.333333,1.000000,,19336,12784,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
poisson2D.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0075,1.395349,1.046512,,19336,12784,auto_lossless,original,true,2127,19336,true,0,exact_abs_or_rel,SKIP
poisson2D.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0083,1.318681,0.989011,,4834,12784,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
poisson2D.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0081,1.348315,1.011236,,4834,12784,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
poisson2D.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0091,1.224490,0.918367,,5613,12784,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
poisson2D.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0098,1.016949,0.762712,,5805,12784,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
poisson2D.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0132,0.875912,0.656934,,4405,12784,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
poisson2D.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0047,2.000000,1.500000,,19336,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
poisson2D.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0120,0.0102,1.000000,0.750000,,19336,11140,original,original,false,,,true,0,exact_abs_or_rel,SKIP
polblogs.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0069,1.511628,1.000000,,152200,97088,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
polblogs.mtx,auto_lossless_lb,dict2_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0089,1.368421,0.905263,,48560,97088,auto_lossless,dict2,true,2,48560,true,2,exact_abs_or_rel,SKIP
polblogs.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0090,1.313131,0.868687,,38050,97088,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
polblogs.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0089,1.354167,0.895833,,38050,97088,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
polblogs.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0087,1.368421,0.905263,,43297,97088,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
polblogs.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0105,1.101695,0.728814,,44337,97088,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
polblogs.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0144,0.0132,0.902778,0.597222,,33785,97088,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
polblogs.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0111,0.0093,1.171171,0.774775,,152200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
polblogs.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0130,0.0102,1.000000,0.661538,,152200,82064,original,original,false,,,true,0,exact_abs_or_rel,SKIP
poli.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0076,1.590909,1.000000,,65504,19184,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
poli.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0070,1.794872,1.128205,,65504,19184,auto_lossless,original,true,644,65504,true,0,exact_abs_or_rel,SKIP
poli.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0086,1.538462,0.967033,,16376,19184,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
poli.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0083,1.555556,0.977778,,16376,19184,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
poli.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0085,0.0071,1.647059,1.035294,,12984,19184,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
poli.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0070,1.590909,1.000000,,12984,19184,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
poli.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0126,0.0110,1.111111,0.698413,,8890,19184,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
poli.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0079,0.0066,1.772152,1.113924,,65504,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
poli.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0123,1.000000,0.628571,,65504,48788,original,original,false,,,true,0,exact_abs_or_rel,SKIP
progas.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0081,1.423913,1.000000,,71176,24768,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
progas.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0060,1.578313,1.108434,,71176,24768,auto_lossless,original,true,137,71176,true,0,exact_abs_or_rel,SKIP
progas.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0072,1.471910,1.033708,,17794,24768,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
progas.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0084,0.0072,1.559524,1.095238,,17794,24768,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
progas.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0093,1.284314,0.901961,,15089,24768,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
progas.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0080,1.393617,0.978723,,15089,24768,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
progas.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0107,1.119658,0.786325,,10641,24768,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
progas.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0054,1.898551,1.333333,,71176,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
progas.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0131,0.0123,1.000000,0.702290,,71176,42192,original,original,false,,,true,0,exact_abs_or_rel,SKIP
qh1484.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0071,0.0061,1.887324,1.000000,,48880,12696,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
qh1484.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0068,1.675000,0.887500,,48880,12696,auto_lossless,original,true,947,48880,true,0,exact_abs_or_rel,SKIP
qh1484.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0082,0.0067,1.634146,0.865854,,12220,12696,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
qh1484.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0068,1.763158,0.934211,,12220,12696,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
qh1484.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0073,1.717949,0.910256,,9284,12696,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
qh1484.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0084,1.353535,0.717172,,9764,12696,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
qh1484.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0086,1.300971,0.689320,,6229,12696,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
qh1484.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0116,0.0099,1.155172,0.612069,,48880,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
qh1484.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0123,1.000000,0.529851,,48880,30380,original,original,false,,,true,0,exact_abs_or_rel,SKIP
qpband.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0060,0.0044,2.333333,1.000000,,360000,90000,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
qpband.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0056,2.121212,0.909091,,180040,90000,auto_lossless,dict16,true,5,180040,true,5,exact_abs_or_rel,SKIP
qpband.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0065,0.0049,2.153846,0.923077,,90000,90000,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
