matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
large_A_12.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0064,1.740741,0.975309,,39234,54544,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_12.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0073,1.762500,0.987500,,39234,54544,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_12.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0061,1.958333,1.097222,,33253,54544,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
large_A_12.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0069,1.784810,1.000000,,33253,54544,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
large_A_12.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0082,1.549451,0.868132,,23445,54544,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
large_A_12.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0055,2.014286,1.128571,,156936,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
large_A_12.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.560284,,156936,95416,original,original,false,,,true,0,exact_abs_or_rel,SKIP
large_A_20.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0094,0.0080,1.553191,1.000000,,156592,54696,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
large_A_20.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0068,2.000000,1.287671,,156592,54696,auto_lossless,original,true,3665,156592,true,0,exact_abs_or_rel,SKIP
large_A_20.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0069,1.921053,1.236842,,39148,54696,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_20.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0082,0.0065,1.780488,1.146341,,39148,54696,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_20.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0064,2.000000,1.287671,,33248,54696,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
large_A_20.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0063,2.027778,1.305556,,33248,54696,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
large_A_20.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0086,1.553191,1.000000,,23461,54696,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
large_A_20.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0075,0.0052,1.946667,1.253333,,156592,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
large_A_20.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0146,0.0123,1.000000,0.643836,,156592,95500,original,original,false,,,true,0,exact_abs_or_rel,SKIP
large_A_28.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0074,1.870588,1.000000,,162896,56512,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
large_A_28.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0078,0.0071,2.038462,1.089744,,162896,56512,auto_lossless,original,true,4327,162896,true,0,exact_abs_or_rel,SKIP
large_A_28.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0058,2.120000,1.133333,,40724,56512,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_28.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0064,2.148649,1.148649,,40724,56512,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_28.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0069,1.786517,0.955056,,34490,56512,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
large_A_28.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0070,1.987500,1.062500,,34490,56512,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
large_A_28.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0123,0.0085,1.292683,0.691057,,24309,56512,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
large_A_28.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0061,2.239437,1.197183,,162896,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
large_A_28.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0159,0.0123,1.000000,0.534591,,162896,98552,original,original,false,,,true,0,exact_abs_or_rel,SKIP
large_A_36.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0066,1.768293,1.000000,,165408,58200,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
large_A_36.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0064,1.883117,1.064935,,165408,58200,auto_lossless,original,true,4224,165408,true,0,exact_abs_or_rel,SKIP
large_A_36.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0067,2.013889,1.138889,,41352,58200,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_36.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0056,2.042254,1.154930,,41352,58200,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
large_A_36.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0069,1.666667,0.942529,,35226,58200,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
large_A_36.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0070,1.611111,0.911111,,35226,58200,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
large_A_36.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0093,1.294643,0.732143,,24888,58200,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
large_A_36.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0082,0.0069,1.768293,1.000000,,165408,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
large_A_36.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0123,1.000000,0.565517,,165408,99880,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lesmis.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0053,1.608696,1.000000,,4064,808,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lesmis.mtx,auto_lossless_lb,dict256_u8_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0067,1.585714,0.985714,,3368,808,auto_lossless,dict256_u8,true,17,3368,true,17,exact_abs_or_rel,SKIP
lesmis.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0050,1.707692,1.061538,,1016,808,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lesmis.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0051,1.563380,0.971831,,1016,808,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lesmis.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0051,1.656716,1.029851,,710,808,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lesmis.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0058,1.233333,0.766667,,742,808,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lesmis.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0052,1.656716,1.029851,,456,808,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lesmis.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0068,0.0049,1.632353,1.014706,,4064,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lesmis.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0111,0.0082,1.000000,0.621622,,4064,2344,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lhr04.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0055,1.725000,1.000000,,648456,66128,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lhr04.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0161,0.0133,0.857143,0.496894,,648456,66128,auto_lossless,original,true,77061,648456,true,0,exact_abs_or_rel,SKIP
lhr04.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0058,1.840000,1.066667,,162114,66128,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lhr04.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0065,1.662651,0.963855,,162114,66128,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lhr04.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0072,1.568182,0.909091,,97589,66128,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lhr04.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0095,1.266055,0.733945,,104069,66128,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lhr04.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0093,1.254545,0.727273,,57061,66128,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lhr04.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0088,0.0069,1.568182,0.909091,,648456,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lhr04.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0102,1.000000,0.579710,,648456,340636,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lns_131.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0049,2.017544,1.000000,,4288,1088,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lns_131.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0071,0.0055,1.619718,0.802817,,4288,1088,auto_lossless,original,true,141,4288,true,0,exact_abs_or_rel,SKIP
lns_131.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0052,1.619718,0.802817,,1072,1088,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lns_131.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0056,1.619718,0.802817,,1072,1088,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lns_131.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0067,0.0053,1.716418,0.850746,,808,1088,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lns_131.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0069,1.306818,0.647727,,840,1088,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lns_131.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0065,1.597222,0.791667,,540,1088,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lns_131.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0046,1.666667,0.826087,,4288,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lns_131.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.495652,,4288,2672,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lock3491.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0066,1.675000,1.000000,,1283552,69080,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lock3491.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0064,1.786667,1.066667,,0,69080,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
lock3491.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0062,1.522727,0.909091,,320888,69080,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lock3491.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0073,1.540230,0.919540,,320888,69080,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lock3491.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0087,1.395833,0.833333,,177714,69080,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lock3491.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0088,1.381443,0.824742,,177714,69080,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lock3491.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0138,0.0133,0.971014,0.579710,,97492,69080,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lock3491.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0092,0.0086,1.456522,0.869565,,1283552,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lock3491.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0102,1.000000,0.597015,,1283552,655744,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lowThrust_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0072,1.476744,1.000000,,49064,11680,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lowThrust_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0075,1.365591,0.924731,,49064,11680,auto_lossless,original,true,972,49064,true,0,exact_abs_or_rel,SKIP
lowThrust_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0085,1.365591,0.924731,,12266,11680,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lowThrust_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0085,1.365591,0.924731,,12266,11680,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lowThrust_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0080,1.443182,0.977273,,9053,11680,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lowThrust_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0100,1.104348,0.747826,,9373,11680,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lowThrust_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0137,0.0127,0.927007,0.627737,,5987,11680,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lowThrust_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0114,0.0099,1.114035,0.754386,,49064,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lowThrust_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0127,0.0102,1.000000,0.677165,,49064,26872,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lp_adlittle.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0077,0.0069,1.506494,1.000000,,3392,1104,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lp_adlittle.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0066,1.657143,1.100000,,3392,1104,auto_lossless,original,true,162,3392,true,0,exact_abs_or_rel,SKIP
lp_adlittle.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0073,1.303371,0.865169,,848,1104,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lp_adlittle.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0071,1.234043,0.819149,,848,1104,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lp_adlittle.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0064,1.567568,1.040541,,700,1104,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lp_adlittle.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0081,1.260870,0.836957,,732,1104,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lp_adlittle.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0084,1.288889,0.855556,,488,1104,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lp_adlittle.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0052,1.757576,1.166667,,3392,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lp_adlittle.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0116,0.0082,1.000000,0.663793,,3392,1924,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lp_bnl1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0069,1.523810,1.000000,,44256,16712,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lp_bnl1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0065,1.488372,0.976744,,44256,16712,auto_lossless,original,true,112,44256,true,0,exact_abs_or_rel,SKIP
lp_bnl1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0084,1.319588,0.865979,,11064,16712,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lp_bnl1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0087,1.347368,0.884211,,11064,16712,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lp_bnl1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0082,1.333333,0.875000,,9710,16712,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lp_bnl1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0091,1.113043,0.730435,,9886,16712,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lp_bnl1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0129,0.0120,0.992248,0.651163,,6944,16712,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lp_bnl1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0082,0.0069,1.560976,1.024390,,44256,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lp_bnl1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0128,0.0102,1.000000,0.656250,,44256,24704,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lp_cre_d.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0109,0.0093,1.247706,1.000000,,1972912,649920,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lp_cre_d.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0084,1.387755,1.112245,,1972912,649920,auto_lossless,original,true,199,1972912,true,0,exact_abs_or_rel,SKIP
lp_cre_d.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0111,1.203540,0.964602,,493228,649920,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lp_cre_d.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0094,1.214286,0.973214,,493228,649920,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lp_cre_d.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0124,0.0094,1.096774,0.879032,,409094,649920,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lp_cre_d.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0114,1.062500,0.851562,,428502,649920,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lp_cre_d.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0158,0.0132,0.860759,0.689873,,285787,649920,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lp_cre_d.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0114,0.0102,1.192982,0.956140,,1972912,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
lp_cre_d.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0123,1.000000,0.801471,,1972912,1022164,original,original,false,,,true,0,exact_abs_or_rel,SKIP
lp_e226.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0064,1.390244,1.000000,,22144,5144,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
lp_e226.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0064,1.443038,1.037975,,22144,5144,auto_lossless,original,true,939,22144,true,0,exact_abs_or_rel,SKIP
lp_e226.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0092,1.187500,0.854167,,5536,5144,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
lp_e226.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0086,1.187500,0.854167,,5536,5144,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
lp_e226.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0083,1.280899,0.921348,,4054,5144,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
lp_e226.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0125,0.0104,0.912000,0.656000,,4262,5144,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
lp_e226.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0112,0.0107,1.017857,0.732143,,2670,5144,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
lp_e226.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0068,1.373494,0.987952,,22144,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
